id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1851648,1852459,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851648,1852463,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851648,1852980,0,0.0,0.0,0,0.0,0.0,1,1
1851648,1853183,0,0.0,0.0,0,0.0,0.0,2,1
1851648,1853620,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851648,1853839,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851649,1851708,0,0.0,0.0,0,0.0,0.0,0,1
1851649,1858873,2,0.8048592087636893,0.2,32,0.16666666666666666,0.5,0,-1
1851649,1859888,2,0.8048592087636893,0.2,32,0.16666666666666666,0.5,0,-1
1851652,1851672,0,0.0,0.0,0,0.0,0.0,1,1
1851652,1852459,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851652,1852463,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,1,-1
1851652,1852980,0,0.0,0.0,0,0.0,0.0,0,1
1851652,1853183,0,0.0,0.0,0,0.0,0.0,0,1
1851652,1853620,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851652,1853839,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851655,1852930,0,0.0,0.0,0,0.0,0.0,1,1
1851655,1852944,0,0.0,0.0,0,0.0,0.0,1,1
1851655,1853141,0,0.0,0.0,0,0.0,0.0,2,1
1851655,1853149,0,0.0,0.0,0,0.0,0.0,1,1
1851655,1853169,0,0.0,0.0,0,0.0,0.0,1,1
1851662,1858099,0,0.0,0.0,0,0.0,0.0,2,1
1851662,1858136,0,0.0,0.0,0,0.0,0.0,1,1
1851662,1858148,0,0.0,0.0,0,0.0,0.0,2,1
1851662,1859074,0,0.0,0.0,0,0.0,0.0,2,1
1851662,1863311,0,0.0,0.0,0,0.0,0.0,2,1
1851672,1852459,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851672,1852463,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,1,-1
1851672,1852980,0,0.0,0.0,0,0.0,0.0,0,1
1851672,1853183,0,0.0,0.0,0,0.0,0.0,0,1
1851672,1853620,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851672,1853839,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1851682,1851686,0,0.0,0.0,0,0.0,0.0,2,1
1851682,1851689,0,0.0,0.0,0,0.0,0.0,1,1
1851682,1851696,0,0.0,0.0,0,0.0,0.0,1,1
1851682,1853202,0,0.0,0.0,0,0.0,0.0,2,1
1851682,1854794,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,3,-1
1851685,1851861,0,0.0,0.0,0,0.0,0.0,0,1
1851685,1851959,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,0,-1
1851685,1851968,1,0.3459762562611936,0.058823529411764705,80,0.05555555555555555,0.5,0,-1
1851685,1851969,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,0,-1
1851685,1852054,1,0.3459762562611936,0.08333333333333333,30,0.05555555555555555,0.5,2,-1
1851685,1853249,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,0,-1
1851685,1853439,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,2,-1
1851686,1851689,0,0.0,0.0,0,0.0,0.0,1,1
1851686,1851696,0,0.0,0.0,0,0.0,0.0,1,1
1851686,1853202,0,0.0,0.0,0,0.0,0.0,2,1
1851686,1854794,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,3,-1
1851689,1851696,0,0.0,0.0,0,0.0,0.0,1,1
1851689,1853202,0,0.0,0.0,0,0.0,0.0,1,1
1851689,1854794,0,0.0,0.0,0,0.0,0.0,1,1
1851695,1851734,0,0.0,0.0,0,0.0,0.0,2,1
1851695,1851737,0,0.0,0.0,0,0.0,0.0,2,1
1851696,1853202,0,0.0,0.0,0,0.0,0.0,1,1
1851696,1854794,2,1.0277966847395015,0.3333333333333333,15,0.2857142857142857,0.5,3,-1
1851708,1858873,2,0.8048592087636893,0.2,32,0.16666666666666666,0.5,0,-1
1851708,1859888,2,0.8048592087636893,0.2,32,0.16666666666666666,0.5,0,-1
1851710,1851712,0,0.0,0.0,0,0.0,0.0,2,1
1851710,1851721,0,0.0,0.0,0,0.0,0.0,1,1
1851710,1852975,0,0.0,0.0,0,0.0,0.0,1,1
1851710,1853232,0,0.0,0.0,0,0.0,0.0,1,1
1851711,1851720,0,0.0,0.0,0,0.0,0.0,2,1
1851711,1851724,0,0.0,0.0,0,0.0,0.0,2,1
1851712,1851721,0,0.0,0.0,0,0.0,0.0,1,1
1851712,1852975,0,0.0,0.0,0,0.0,0.0,1,1
1851712,1853232,0,0.0,0.0,0,0.0,0.0,1,1
1851720,1851724,0,0.0,0.0,0,0.0,0.0,2,1
1851721,1852975,0,0.0,0.0,0,0.0,0.0,2,1
1851721,1853232,0,0.0,0.0,0,0.0,0.0,1,1
1851730,1851889,0,0.0,0.0,0,0.0,0.0,0,1
1851731,1853525,0,0.0,0.0,0,0.0,0.0,2,1
1851731,1853538,0,0.0,0.0,0,0.0,0.0,2,1
1851731,1853575,0,0.0,0.0,0,0.0,0.0,2,1
1851734,1851737,0,0.0,0.0,0,0.0,0.0,2,1
1851741,1851770,0,0.0,0.0,0,0.0,0.0,0,1
1851741,1851774,0,0.0,0.0,0,0.0,0.0,0,1
1851741,1851776,0,0.0,0.0,0,0.0,0.0,0,1
1851741,1855101,0,0.0,0.0,0,0.0,0.0,1,1
1851741,1857909,0,0.0,0.0,0,0.0,0.0,1,1
1851741,1857937,0,0.0,0.0,0,0.0,0.0,1,1
1851741,1858559,1,0.4170323914242463,0.043478260869565216,95,0.09090909090909091,0.5,0,-1
1851741,1858565,1,0.4170323914242463,0.043478260869565216,95,0.09090909090909091,0.5,2,-1
1851741,1858668,1,0.4170323914242463,0.043478260869565216,95,0.09090909090909091,0.5,2,-1
1851741,1858985,0,0.0,0.0,0,0.0,0.0,1,1
1851741,1862802,0,0.0,0.0,0,0.0,0.0,2,1
1851741,1864603,2,0.7777061516464872,0.08695652173913043,114,0.1534090909090909,0.5,3,-1
1851741,1873992,1,0.4170323914242463,0.03571428571428571,190,0.09090909090909091,0.5,2,-1
1851742,1852992,0,0.0,0.0,0,0.0,0.0,0,1
1851742,1853006,0,0.0,0.0,0,0.0,0.0,0,1
1851742,1859709,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,0,-1
1851742,1859787,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,0,-1
1851742,1863141,1,0.40242960438184466,0.09090909090909091,36,0.08333333333333333,0.5,0,-1
1851743,1851746,0,0.0,0.0,0,0.0,0.0,0,1
1851743,1856619,1,0.43429448190325176,0.125,20,0.1,0.5,0,-1
1851743,1856751,1,0.43429448190325176,0.125,20,0.1,0.5,0,-1
1851746,1856619,1,0.43429448190325176,0.125,20,0.1,0.5,0,-1
1851746,1856751,1,0.43429448190325176,0.125,20,0.1,0.5,0,-1
1851747,1851751,0,0.0,0.0,0,0.0,0.0,1,1
1851750,1853038,0,0.0,0.0,0,0.0,0.0,2,1
1851757,1852432,2,0.8243889863822738,0.09090909090909091,140,0.17777777777777776,0.5,3,-1
1851757,1853029,0,0.0,0.0,0,0.0,0.0,1,1
1851757,1853034,0,0.0,0.0,0,0.0,0.0,1,1
1851757,1853628,2,0.8243889863822738,0.125,56,0.17777777777777776,0.5,6,-1
1851757,1854646,0,0.0,0.0,0,0.0,0.0,1,1
1851757,1854701,0,0.0,0.0,0,0.0,0.0,2,1
1851757,1855582,1,0.36926937306885504,0.05,98,0.06666666666666667,0.5,4,-1
1851757,1855591,1,0.36926937306885504,0.05,98,0.06666666666666667,0.5,0,-1
1851757,1855621,1,0.36926937306885504,0.05,98,0.06666666666666667,0.5,4,-1
1851757,1855723,0,0.0,0.0,0,0.0,0.0,1,1
1851757,1856485,1,0.4170323914242463,0.05555555555555555,70,0.09090909090909091,0.5,0,-1
1851757,1856685,1,0.4170323914242463,0.05555555555555555,70,0.09090909090909091,0.5,0,-1
1851757,1856688,1,0.4170323914242463,0.05555555555555555,70,0.09090909090909091,0.5,0,-1
1851757,1856690,1,0.4170323914242463,0.05555555555555555,70,0.09090909090909091,0.5,0,-1
1851769,1861737,0,0.0,0.0,0,0.0,0.0,2,1
1851769,1864087,1,0.5581106265512472,0.2,9,0.16666666666666666,0.5,2,-1
1851770,1851774,0,0.0,0.0,0,0.0,0.0,2,1
1851770,1851776,0,0.0,0.0,0,0.0,0.0,2,1
1851770,1855101,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851770,1857909,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851770,1857937,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851770,1858985,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851770,1862802,0,0.0,0.0,0,0.0,0.0,0,1
1851773,1851928,0,0.0,0.0,0,0.0,0.0,2,1
1851774,1851776,0,0.0,0.0,0,0.0,0.0,2,1
1851774,1855101,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851774,1857909,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851774,1857937,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851774,1858985,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851774,1862802,0,0.0,0.0,0,0.0,0.0,0,1
1851776,1855101,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851776,1857909,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851776,1857937,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851776,1858985,1,0.3396232718951086,0.06666666666666667,64,0.05263157894736842,0.5,0,-1
1851776,1862802,0,0.0,0.0,0,0.0,0.0,0,1
1851780,1851790,0,0.0,0.0,0,0.0,0.0,1,1
1851780,1851796,0,0.0,0.0,0,0.0,0.0,1,1
1851780,1851798,0,0.0,0.0,0,0.0,0.0,1,1
1851780,1851800,0,0.0,0.0,0,0.0,0.0,1,1
1851780,1851880,0,0.0,0.0,0,0.0,0.0,0,1
1851780,1853122,0,0.0,0.0,0,0.0,0.0,1,1
1851780,1853363,0,0.0,0.0,0,0.0,0.0,0,1
1851780,1853368,0,0.0,0.0,0,0.0,0.0,1,1
1851790,1851796,0,0.0,0.0,0,0.0,0.0,1,1
1851790,1851798,0,0.0,0.0,0,0.0,0.0,2,1
1851790,1851800,0,0.0,0.0,0,0.0,0.0,1,1
1851790,1851880,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851790,1853122,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,2,-1
1851790,1853363,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851790,1853368,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,3,-1
1851796,1851798,0,0.0,0.0,0,0.0,0.0,1,1
1851796,1851800,0,0.0,0.0,0,0.0,0.0,1,1
1851796,1851880,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851796,1853122,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,2,-1
1851796,1853363,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851796,1853368,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,2,-1
1851798,1851800,0,0.0,0.0,0,0.0,0.0,1,1
1851798,1851880,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851798,1853122,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,2,-1
1851798,1853363,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851798,1853368,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,3,-1
1851800,1851880,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851800,1853122,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,2,-1
1851800,1853363,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,0,-1
1851800,1853368,1,0.4170323914242463,0.1,30,0.09090909090909091,0.5,2,-1
1851805,1851824,0,0.0,0.0,0,0.0,0.0,2,1
1851805,1853072,0,0.0,0.0,0,0.0,0.0,1,1
1851805,1853076,0,0.0,0.0,0,0.0,0.0,1,1
1851805,1853307,0,0.0,0.0,0,0.0,0.0,1,1
1851812,1852161,2,0.9617966939259757,0.2857142857142857,20,0.25,0.5,0,-1
1851815,1851817,0,0.0,0.0,0,0.0,0.0,1,1
1851815,1870346,0,0.0,0.0,0,0.0,0.0,1,1
1851817,1870346,0,0.0,0.0,0,0.0,0.0,2,1
1851818,1851841,0,0.0,0.0,0,0.0,0.0,0,1
1851824,1853072,0,0.0,0.0,0,0.0,0.0,1,1
1851824,1853076,0,0.0,0.0,0,0.0,0.0,1,1
1851824,1853307,0,0.0,0.0,0,0.0,0.0,1,1
1851831,1853335,0,0.0,0.0,0,0.0,0.0,1,1
1851851,1851855,0,0.0,0.0,0,0.0,0.0,2,1
1851851,1853129,0,0.0,0.0,0,0.0,0.0,2,1
1851851,1853134,0,0.0,0.0,0,0.0,0.0,2,1
1851855,1853129,0,0.0,0.0,0,0.0,0.0,2,1
1851855,1853134,0,0.0,0.0,0,0.0,0.0,2,1
1851860,1853104,0,0.0,0.0,0,0.0,0.0,2,1
1851861,1851959,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,0,-1
1851861,1851968,1,0.3459762562611936,0.058823529411764705,80,0.05555555555555555,0.5,0,-1
1851861,1851969,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,0,-1
1851861,1852054,1,0.3459762562611936,0.08333333333333333,30,0.05555555555555555,0.5,0,-1
1851861,1853249,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,0,-1
1851861,1853439,1,0.3459762562611936,0.0625,70,0.05555555555555555,0.5,0,-1
1851871,1860805,0,0.0,0.0,0,0.0,0.0,0,1
1851875,1851878,0,0.0,0.0,0,0.0,0.0,2,1
1851879,1852337,1,0.36926937306885504,0.125,20,0.06666666666666667,0.5,0,-1
1851879,1852552,2,0.7591406183201351,0.16666666666666666,40,0.14358974358974358,0.5,0,-1
1851879,1853151,0,0.0,0.0,0,0.0,0.0,2,1
1851879,1853189,0,0.0,0.0,0,0.0,0.0,1,1
1851880,1853122,0,0.0,0.0,0,0.0,0.0,0,1
1851880,1853363,0,0.0,0.0,0,0.0,0.0,2,1
1851880,1853368,0,0.0,0.0,0,0.0,0.0,0,1
1851898,1862491,0,0.0,0.0,0,0.0,0.0,2,1
1851898,1871063,3,1.6743318796537416,0.6,16,0.5,0.5,0,-1
1851904,1853383,0,0.0,0.0,0,0.0,0.0,0,1
1851904,1853386,0,0.0,0.0,0,0.0,0.0,0,1
1851904,1865978,0,0.0,0.0,0,0.0,0.0,0,1
1851906,1851912,0,0.0,0.0,0,0.0,0.0,2,1
1851906,1851920,0,0.0,0.0,0,0.0,0.0,2,1
1851912,1851920,0,0.0,0.0,0,0.0,0.0,2,1
1851917,1853691,3,1.365358839940256,0.375,30,0.3333333333333333,0.5,4,-1
1851917,1853700,3,1.365358839940256,0.375,30,0.3333333333333333,0.5,4,-1
1851917,1853707,3,1.365358839940256,0.375,30,0.3333333333333333,0.5,4,-1
1851919,1855510,0,0.0,0.0,0,0.0,0.0,1,1
1851919,1855534,0,0.0,0.0,0,0.0,0.0,1,1
1851919,1855539,0,0.0,0.0,0,0.0,0.0,1,1
1851932,1851949,0,0.0,0.0,0,0.0,0.0,2,1
1851932,1867576,0,0.0,0.0,0,0.0,0.0,2,1
1851935,1851937,0,0.0,0.0,0,0.0,0.0,1,1
1851935,1853424,0,0.0,0.0,0,0.0,0.0,2,1
1851936,1851939,0,0.0,0.0,0,0.0,0.0,2,1
1851936,1851942,0,0.0,0.0,0,0.0,0.0,2,1
1851936,1851947,0,0.0,0.0,0,0.0,0.0,1,1
1851936,1853207,0,0.0,0.0,0,0.0,0.0,2,1
1851937,1853424,0,0.0,0.0,0,0.0,0.0,1,1
1851939,1851942,0,0.0,0.0,0,0.0,0.0,2,1
1851939,1851947,0,0.0,0.0,0,0.0,0.0,1,1
1851939,1853207,0,0.0,0.0,0,0.0,0.0,2,1
1851942,1851947,0,0.0,0.0,0,0.0,0.0,1,1
1851942,1853207,0,0.0,0.0,0,0.0,0.0,2,1
1851947,1853207,0,0.0,0.0,0,0.0,0.0,1,1
1851949,1867576,0,0.0,0.0,0,0.0,0.0,2,1
1851950,1873715,0,0.0,0.0,0,0.0,0.0,1,1
1851953,1858462,0,0.0,0.0,0,0.0,0.0,1,1
1851953,1859542,0,0.0,0.0,0,0.0,0.0,1,1
1851953,1859611,0,0.0,0.0,0,0.0,0.0,2,1
1851954,1857778,1,0.5581106265512472,0.25,6,0.16666666666666666,0.5,2,-1
1851954,1865552,0,0.0,0.0,0,0.0,0.0,0,1
1851959,1851968,0,0.0,0.0,0,0.0,0.0,0,1
1851959,1851969,0,0.0,0.0,0,0.0,0.0,0,1
1851959,1852054,3,1.3077729501871693,0.42857142857142855,21,0.3055555555555556,0.5,0,-1
1851959,1853249,0,0.0,0.0,0,0.0,0.0,0,1
1851959,1853439,0,0.0,0.0,0,0.0,0.0,0,1
1851966,1852000,0,0.0,0.0,0,0.0,0.0,0,1
1851966,1852017,0,0.0,0.0,0,0.0,0.0,0,1
1851966,1853279,0,0.0,0.0,0,0.0,0.0,0,1
1851966,1853477,0,0.0,0.0,0,0.0,0.0,2,1
1851968,1851969,0,0.0,0.0,0,0.0,0.0,2,1
1851968,1852054,0,0.0,0.0,0,0.0,0.0,0,1
1851968,1853249,0,0.0,0.0,0,0.0,0.0,0,1
1851968,1853439,0,0.0,0.0,0,0.0,0.0,0,1
1851969,1852054,3,1.3077729501871693,0.42857142857142855,21,0.3055555555555556,0.5,0,-1
1851969,1853249,0,0.0,0.0,0,0.0,0.0,0,1
1851969,1853439,0,0.0,0.0,0,0.0,0.0,0,1
1851970,1851990,0,0.0,0.0,0,0.0,0.0,0,1
1851995,1852128,0,0.0,0.0,0,0.0,0.0,2,1
1852000,1852017,0,0.0,0.0,0,0.0,0.0,2,1
1852000,1853279,0,0.0,0.0,0,0.0,0.0,2,1
1852000,1853477,0,0.0,0.0,0,0.0,0.0,0,1
1852005,1852009,0,0.0,0.0,0,0.0,0.0,1,1
1852008,1853301,0,0.0,0.0,0,0.0,0.0,0,1
1852008,1853480,0,0.0,0.0,0,0.0,0.0,0,1
1852016,1852135,0,0.0,0.0,0,0.0,0.0,2,1
1852016,1867058,0,0.0,0.0,0,0.0,0.0,0,1
1852017,1853279,0,0.0,0.0,0,0.0,0.0,2,1
1852017,1853477,0,0.0,0.0,0,0.0,0.0,0,1
1852022,1853266,0,0.0,0.0,0,0.0,0.0,2,1
1852045,1852202,0,0.0,0.0,0,0.0,0.0,2,1
1852047,1852072,0,0.0,0.0,0,0.0,0.0,0,1
1852047,1871701,0,0.0,0.0,0,0.0,0.0,0,1
1852050,1852198,0,0.0,0.0,0,0.0,0.0,1,1
1852052,1852076,3,1.631586747071319,0.6,16,0.4722222222222222,1.0,8,1
1852052,1853156,2,0.872152004737665,0.13333333333333333,66,0.20202020202020202,0.5,0,-1
1852052,1853322,3,1.631586747071319,0.6,16,0.4722222222222222,1.0,8,1
1852052,1854519,2,0.872152004737665,0.2,36,0.20202020202020202,0.5,3,-1
1852052,1854731,2,0.872152004737665,0.2,36,0.20202020202020202,0.5,6,-1
1852052,1857651,0,0.0,0.0,0,0.0,0.0,2,1
1852054,1853249,3,1.3077729501871693,0.42857142857142855,21,0.3055555555555556,0.5,0,-1
1852054,1853439,3,1.3077729501871693,0.42857142857142855,21,0.3055555555555556,0.5,2,-1
1852063,1852091,0,0.0,0.0,0,0.0,0.0,0,1
1852063,1856132,1,0.43429448190325176,0.125,20,0.1,0.5,2,-1
1852063,1868837,0,0.0,0.0,0,0.0,0.0,0,1
1852069,1852094,0,0.0,0.0,0,0.0,0.0,2,1
1852069,1853327,0,0.0,0.0,0,0.0,0.0,0,1
1852069,1853330,0,0.0,0.0,0,0.0,0.0,0,1
1852069,1853503,0,0.0,0.0,0,0.0,0.0,2,1
1852069,1853506,0,0.0,0.0,0,0.0,0.0,2,1
1852069,1853520,0,0.0,0.0,0,0.0,0.0,2,1
1852072,1871701,0,0.0,0.0,0,0.0,0.0,0,1
1852076,1853156,2,0.872152004737665,0.13333333333333333,66,0.20202020202020202,0.5,0,-1
1852076,1853322,3,1.631586747071319,0.6,16,0.4722222222222222,1.0,8,1
1852076,1854519,2,0.872152004737665,0.2,36,0.20202020202020202,0.5,3,-1
1852076,1854731,2,0.872152004737665,0.2,36,0.20202020202020202,0.5,6,-1
1852076,1857651,0,0.0,0.0,0,0.0,0.0,2,1
1852082,1852090,0,0.0,0.0,0,0.0,0.0,2,1
1852082,1852222,0,0.0,0.0,0,0.0,0.0,2,1
1852085,1853560,0,0.0,0.0,0,0.0,0.0,2,1
1852090,1852222,0,0.0,0.0,0,0.0,0.0,2,1
1852091,1856132,1,0.43429448190325176,0.125,20,0.1,0.5,0,-1
1852091,1868837,0,0.0,0.0,0,0.0,0.0,0,1
1852094,1853327,0,0.0,0.0,0,0.0,0.0,0,1
1852094,1853330,0,0.0,0.0,0,0.0,0.0,0,1
1852094,1853503,0,0.0,0.0,0,0.0,0.0,2,1
1852094,1853506,0,0.0,0.0,0,0.0,0.0,2,1
1852094,1853520,0,0.0,0.0,0,0.0,0.0,2,1
1852108,1852138,0,0.0,0.0,0,0.0,0.0,2,1
1852108,1852152,0,0.0,0.0,0,0.0,0.0,2,1
1852108,1853610,0,0.0,0.0,0,0.0,0.0,2,1
1852110,1852114,0,0.0,0.0,0,0.0,0.0,1,1
1852110,1853350,0,0.0,0.0,0,0.0,0.0,2,1
1852114,1853350,0,0.0,0.0,0,0.0,0.0,1,1
1852117,1852236,0,0.0,0.0,0,0.0,0.0,1,1
1852117,1852252,0,0.0,0.0,0,0.0,0.0,2,1
1852117,1853490,0,0.0,0.0,0,0.0,0.0,2,1
1852117,1853726,0,0.0,0.0,0,0.0,0.0,1,1
1852117,1856894,2,0.7797424905025602,0.16666666666666666,45,0.15384615384615385,0.5,6,-1
1852117,1856898,2,0.7797424905025602,0.16666666666666666,45,0.15384615384615385,0.5,3,-1
1852117,1863410,0,0.0,0.0,0,0.0,0.0,2,1
1852121,1854047,1,1.4426950408889634,1.0,1,0.5,0.5,4,-1
1852124,1853589,0,0.0,0.0,0,0.0,0.0,1,1
1852124,1854827,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,2,-1
1852127,1852309,0,0.0,0.0,0,0.0,0.0,1,1
1852134,1853574,0,0.0,0.0,0,0.0,0.0,0,1
1852134,1853631,0,0.0,0.0,0,0.0,0.0,1,1
1852134,1854825,0,0.0,0.0,0,0.0,0.0,0,1
1852135,1867058,0,0.0,0.0,0,0.0,0.0,0,1
1852138,1852152,0,0.0,0.0,0,0.0,0.0,2,1
1852138,1853610,0,0.0,0.0,0,0.0,0.0,2,1
1852148,1852149,0,0.0,0.0,0,0.0,0.0,1,1
1852148,1852171,0,0.0,0.0,0,0.0,0.0,1,1
1852148,1852196,0,0.0,0.0,0,0.0,0.0,1,1
1852148,1853390,0,0.0,0.0,0,0.0,0.0,1,1
1852149,1852171,0,0.0,0.0,0,0.0,0.0,1,1
1852149,1852196,0,0.0,0.0,0,0.0,0.0,1,1
1852149,1853390,0,0.0,0.0,0,0.0,0.0,1,1
1852152,1853610,0,0.0,0.0,0,0.0,0.0,2,1
1852171,1852196,0,0.0,0.0,0,0.0,0.0,1,1
1852171,1853390,0,0.0,0.0,0,0.0,0.0,2,1
1852182,1853636,0,0.0,0.0,0,0.0,0.0,2,1
1852182,1855372,1,0.45511961331341866,0.16666666666666666,10,0.1111111111111111,0.5,4,-1
1852182,1855378,1,0.45511961331341866,0.16666666666666666,10,0.1111111111111111,0.5,0,-1
1852182,1864289,0,0.0,0.0,0,0.0,0.0,0,1
1852196,1853390,0,0.0,0.0,0,0.0,0.0,1,1
1852207,1852226,0,0.0,0.0,0,0.0,0.0,2,1
1852207,1853411,0,0.0,0.0,0,0.0,0.0,1,1
1852207,1853454,0,0.0,0.0,0,0.0,0.0,2,1
1852207,1853465,0,0.0,0.0,0,0.0,0.0,1,1
1852207,1853661,0,0.0,0.0,0,0.0,0.0,1,1
1852207,1853670,0,0.0,0.0,0,0.0,0.0,2,1
1852207,1858160,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852207,1858322,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852207,1859379,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852207,1859404,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852207,1870085,0,0.0,0.0,0,0.0,0.0,1,1
1852216,1872787,0,0.0,0.0,0,0.0,0.0,0,1
1852226,1853411,0,0.0,0.0,0,0.0,0.0,1,1
1852226,1853454,0,0.0,0.0,0,0.0,0.0,2,1
1852226,1853465,0,0.0,0.0,0,0.0,0.0,1,1
1852226,1853661,0,0.0,0.0,0,0.0,0.0,1,1
1852226,1853670,0,0.0,0.0,0,0.0,0.0,2,1
1852226,1858160,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852226,1858322,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852226,1859379,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852226,1859404,1,0.35295612386476116,0.0625,72,0.058823529411764705,0.5,2,-1
1852226,1870085,0,0.0,0.0,0,0.0,0.0,1,1
1852236,1852252,0,0.0,0.0,0,0.0,0.0,1,1
1852236,1853490,0,0.0,0.0,0,0.0,0.0,1,1
1852236,1853726,0,0.0,0.0,0,0.0,0.0,1,1
1852236,1856894,2,0.7797424905025602,0.16666666666666666,45,0.15384615384615385,0.5,3,-1
1852236,1856898,2,0.7797424905025602,0.16666666666666666,45,0.15384615384615385,0.5,3,-1
1852236,1863410,0,0.0,0.0,0,0.0,0.0,1,1
1852250,1853679,0,0.0,0.0,0,0.0,0.0,0,1
1852251,1852435,0,0.0,0.0,0,0.0,0.0,1,1
1852252,1853490,0,0.0,0.0,0,0.0,0.0,2,1
1852252,1853726,0,0.0,0.0,0,0.0,0.0,1,1
1852252,1856894,2,0.7797424905025602,0.16666666666666666,45,0.15384615384615385,0.5,6,-1
1852252,1856898,2,0.7797424905025602,0.16666666666666666,45,0.15384615384615385,0.5,3,-1
1852252,1863410,0,0.0,0.0,0,0.0,0.0,2,1
1852262,1852273,0,0.0,0.0,0,0.0,0.0,2,1
1852283,1852307,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,2,-1
1852283,1852543,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,2,-1
1852283,1853543,0,0.0,0.0,0,0.0,0.0,1,1
1852283,1863299,0,0.0,0.0,0,0.0,0.0,1,1
1852290,1853514,0,0.0,0.0,0,0.0,0.0,0,1
1852290,1862122,2,0.8340647828484926,0.2,36,0.18181818181818182,0.5,5,-1
1852290,1862145,2,0.8340647828484926,0.2,36,0.18181818181818182,0.5,0,-1
